"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hsapiens_homolog","gene"
"ENSMUSG00000019373",1314.50888555342,0.0244480186946953,0.0353361787540109,0.691869340623603,0.489019386112038,0.999167775047036,"ENSG00000141030","Cops3"
"ENSMUSG00000019428",5345.83075751987,0.031006910515188,0.0314961364426522,0.984467113026546,0.324885893754279,0.999167775047036,"ENSG00000105701","Fkbp8"
"ENSMUSG00000019432",1805.07253310833,-0.0163958247940832,0.0312347657083326,-0.524922291628051,0.599637212298452,0.999167775047036,"ENSG00000198563","Ddx39b"
"ENSMUSG00000019433",715.594258275623,0.0618181058595385,0.0375464901205428,1.64644166901012,0.0996728601147885,0.999167775047036,"ENSG00000123159","Gipc1"
"ENSMUSG00000019437",225.707243330271,-0.00966988843571494,0.0418255535521238,-0.231195707276513,0.817162764774103,0.999167775047036,"ENSG00000160606","Tlcd1"
"ENSMUSG00000019461",82.4397919225235,-0.0101372137304008,0.0392468690840235,-0.258293564989811,0.796180352209323,0.999167775047036,"ENSG00000187838","Plscr3"
"ENSMUSG00000019467",2951.92135129553,0.00343266429514705,0.0367776668171375,0.0933355645483065,0.925636978965424,0.999167775047036,"ENSG00000240771","Arhgef25"
"ENSMUSG00000019470",996.105702408616,-0.00598579520290913,0.0344585507201102,-0.173710010369524,0.862093370000203,0.999167775047036,"ENSG00000076924","Xab2"
"ENSMUSG00000019471",1717.6405863183,-0.00212614785925741,0.0359455390586721,-0.0591491438141185,0.952833316028439,0.999167775047036,"ENSG00000105401","Cdc37"
"ENSMUSG00000019478",270.058400422057,-0.00318723954700815,0.041497815751139,-0.0768049953790801,0.938778676742082,0.999167775047036,"ENSG00000168118","Rab4a"
"ENSMUSG00000019487",94.9313061643915,0.0344628974700608,0.0407535555143431,0.845641491524136,0.39775277171654,0.999167775047036,"ENSG00000125733","Trip10"
"ENSMUSG00000019494",1003.15889143408,-0.0369690869474758,0.0364328295912635,-1.01471906964758,0.310239761284027,0.999167775047036,"ENSG00000168090","Cops6"
"ENSMUSG00000019505",6498.17635771444,0.00754017118804802,0.0294046877313914,0.256427521248539,0.797620739213882,0.999167775047036,"","Ubb"
"ENSMUSG00000019518",399.924766087932,-0.0160735162084415,0.0406412283726511,-0.395497795023781,0.692475548583502,0.999167775047036,"ENSG00000221838","Ap4m1"
"ENSMUSG00000019528",531.906311741084,0.0314586327451152,0.0399154365268348,0.788131998104688,0.430619500267806,0.999167775047036,"ENSG00000163754","Gyg"
"ENSMUSG00000019539",110.987411377281,-0.0853781315071884,0.0406939173252661,-2.09805634647463,0.0359001681732233,0.999167775047036,"ENSG00000142552","Rcn3"
"ENSMUSG00000019558",1267.55060154398,-0.019702717158567,0.0361494018627571,-0.54503577219256,0.585728914885687,0.999167775047036,"ENSG00000273554","Slc6a8"
"ENSMUSG00000019564",146.949641852021,-0.0316312329743783,0.0419030280840946,-0.754867474276514,0.450328503363126,0.999167775047036,"ENSG00000116017","Arid3a"
"ENSMUSG00000019577",146.228724369979,0.011428359805211,0.0418557986304815,0.273041255432845,0.784821502744107,0.999167775047036,"ENSG00000004799","Pdk4"
"ENSMUSG00000019578",1109.90437827369,0.0205886980900119,0.0357064767229165,0.576609623228326,0.564203196928445,0.999167775047036,"ENSG00000167671","Ubxn6"
"ENSMUSG00000019579",490.47030866429,-0.0560947314619657,0.0387143427221564,-1.44893926947292,0.147354543273191,0.999167775047036,"ENSG00000074842","Mydgf"
"ENSMUSG00000019590",858.721226193199,-0.0336536834792513,0.0400529423665975,-0.840229992873558,0.400779444820541,0.999167775047036,"ENSG00000008283","Cyb561"
"ENSMUSG00000019647",249.7035369765,0.0359123422131052,0.0417860967271572,0.859432802436544,0.390101778751901,0.999167775047036,"ENSG00000092421","Sema6a"
"ENSMUSG00000019659",410.527739581641,-0.0316230245894459,0.04051970532921,-0.780435699927199,0.435134461392533,0.999167775047036,"ENSG00000160799","Ccdc12"
"ENSMUSG00000019689",186.407109461143,-0.111021259599926,0.0419543798742532,-2.64623764986353,0.00813926126993031,0.999167775047036,"ENSG00000164898","1110001J03Rik"
"ENSMUSG00000019699",6432.17039714635,0.0205356526330269,0.0309140325121009,0.66428255922253,0.506509481514919,0.999167775047036,"ENSG00000117020","Akt3"
"ENSMUSG00000019710",579.123936531033,0.0416928148009099,0.0387319960036837,1.07644374426107,0.281728847452413,0.999167775047036,"ENSG00000143314","Mrpl24"
"ENSMUSG00000019715",1003.13679766963,0.00669481606526348,0.0356041004964138,0.188034972711579,0.850849235874904,0.999167775047036,"ENSG00000119392","Gle1"
"ENSMUSG00000019718",26.08015125927,-0.0104502739558621,0.0296317310102543,-0.352671733968078,0.72433455246256,0.999167775047036,"ENSG00000126790","L3hypdh"
"ENSMUSG00000019726",4797.98087466338,0.0271652955834852,0.0378795936275368,0.717148548387204,0.473282442566228,0.999167775047036,"ENSG00000143669","Lyst"
"ENSMUSG00000019731",1095.07878590037,-0.00262192479860638,0.0353777654975421,-0.074112221666135,0.940921090523378,0.999167775047036,"ENSG00000127526","Slc35e1"
"ENSMUSG00000019732",19.4255783674312,-0.0124414809295241,0.0279536042297349,-0.445076092058634,0.656264765677488,0.999167775047036,"ENSG00000269058","Calr3"
"ENSMUSG00000019734",39.8888030908689,-0.0502543506801261,0.0338573789724844,-1.48429536500647,0.137730579411753,0.999167775047036,"ENSG00000167608","Tmc4"
"ENSMUSG00000019737",17.5311464193636,0.0150735395242722,0.0261586886730056,0.576234524318006,0.564456672433641,0.999167775047036,"ENSG00000181392","Syne4"
"ENSMUSG00000019738",232.395770746698,0.0565403207447395,0.0419753231839345,1.34698952756079,0.177983605532084,0.999167775047036,"ENSG00000105258","Polr2i"
"ENSMUSG00000019761",60.8103272143194,-0.0120153898960702,0.037405306438358,-0.321221533524152,0.748042514753074,0.999167775047036,"ENSG00000186395","Krt10"
"ENSMUSG00000019763",453.976513164019,0.0113522658283099,0.0407480080000663,0.278596829280377,0.780554246274563,0.999167775047036,"ENSG00000155906","Rmnd1"
"ENSMUSG00000019767",21.08306021041,0.00184243162384953,0.0271779682042801,0.0677913672575189,0.945951715884796,0.999167775047036,"ENSG00000120262","Ccdc170"
"ENSMUSG00000019768",81.033239318606,-0.0580300991080047,0.0398212377312184,-1.45726507798906,0.145043222685313,0.999167775047036,"ENSG00000091831","Esr1"
"ENSMUSG00000019772",340.607659527844,0.0126832395132732,0.0405331667584681,0.312910155499346,0.754348921785937,0.999167775047036,"ENSG00000146469","Vip"
"ENSMUSG00000019773",26.2027290135756,-0.00122586906313801,0.0317920694656331,-0.0385589577445772,0.969242024915227,0.999167775047036,"ENSG00000112029","Fbxo5"
"ENSMUSG00000019774",166.30518706291,0.0115181664842707,0.0419628532034018,0.274484826578402,0.783712062646524,0.999167775047036,"ENSG00000112031","Mtrf1l"
"ENSMUSG00000019775",1364.93054699116,0.00381401589774479,0.0367413624800145,0.103807143782962,0.917322397182538,0.999167775047036,"ENSG00000091844","Rgs17"
"ENSMUSG00000019777",1464.02775768094,-0.0117905290723341,0.0345110225273149,-0.341645312392646,0.73261783246885,0.999167775047036,"ENSG00000196591","Hdac2"
"ENSMUSG00000019779",10.3902475520252,0.00182680882478087,0.0195790871876558,0.0933040854903916,0.925661986492162,0.999167775047036,"ENSG00000111816","Frk"
"ENSMUSG00000019782",601.045169001011,0.011881998387778,0.0400773183532233,0.296476882087157,0.766865919224402,0.999167775047036,"ENSG00000111832","Rwdd1"
"ENSMUSG00000019785",1095.15487924936,0.0140863064657765,0.035902595421929,0.392347859541451,0.694801205797978,0.999167775047036,"ENSG00000146352","Clvs2"
"ENSMUSG00000019789",73.6285619473487,0.0353566178263532,0.039857334057269,0.887079345937966,0.375036183088352,0.999167775047036,"ENSG00000135547","Hey2"
"ENSMUSG00000019790",4360.95102298173,0.0166708641390954,0.0333253075261375,0.500246370600487,0.616901611046273,0.999167775047036,"ENSG00000164506","Stxbp5"
"ENSMUSG00000019791",207.05974577852,0.0363525192146553,0.04197166979692,0.866120394793607,0.386424141981329,0.999167775047036,"ENSG00000111911","Hint3"
"ENSMUSG00000019792",200.371688136085,-0.0116477603217051,0.0419569653194597,-0.277612077828299,0.781310159692397,0.999167775047036,"ENSG00000066651","Trmt11"
"ENSMUSG00000019794",239.968799671515,-0.0242126996459102,0.0417767794909717,-0.579573149029901,0.562202504595734,0.999167775047036,"ENSG00000186625","Katna1"
"ENSMUSG00000019795",2512.94795198477,0.0298734260370335,0.0323930566085899,0.922216955256753,0.356415420753424,0.999167775047036,"ENSG00000120265","Pcmt1"
"ENSMUSG00000019796",3484.53731908625,0.00855880137222241,0.0296640718158111,0.288524158967972,0.772945540239879,0.999167775047036,"ENSG00000120256","Lrp11"
"ENSMUSG00000019797",306.074434743078,0.0124410786082773,0.0416614466554267,0.298623298206012,0.765227486753828,0.999167775047036,"ENSG00000130349","1700021F05Rik"
"ENSMUSG00000019802",1473.03457693044,-0.0190446299241037,0.0346812624791924,-0.549133121538751,0.582914096550564,0.999167775047036,"ENSG00000025796","Sec63"
"ENSMUSG00000019803",102.232065560036,0.0800148068515971,0.0409984623378515,1.95165384965484,0.0509793152822521,0.999167775047036,"ENSG00000112333","Nr2e1"
"ENSMUSG00000019804",1197.62898610322,0.0618567027692356,0.0374441580709685,1.65197205534699,0.098540247653392,0.999167775047036,"ENSG00000112335","Snx3"
"ENSMUSG00000019806",836.023590168515,-0.0294377411228989,0.0367748423680237,-0.800485854658495,0.42342935589636,0.999167775047036,"ENSG00000146416","Aig1"
"ENSMUSG00000019808",68.1591490077874,-0.00542969400117263,0.0388055950776013,-0.139920390096186,0.888722890800823,0.999167775047036,"ENSG00000189007","Adat2"
"ENSMUSG00000019809",664.515031063302,-0.0313559063408214,0.0375773198009046,-0.83443700899782,0.40403476957702,0.999167775047036,"ENSG00000034693","Pex3"
"ENSMUSG00000019810",625.316501889279,0.0211533328492694,0.0385204311683414,0.549145796339233,0.582905398948325,0.999167775047036,"ENSG00000001036","Fuca2"
"ENSMUSG00000019813",138.346304820315,0.0235583777001753,0.0415867969626341,0.566486948281749,0.571062802908582,0.999167775047036,"ENSG00000183137","Cep57l1"
"ENSMUSG00000019814",285.594432994508,-0.028321884235794,0.0415426139189005,-0.68175498756732,0.495393891047677,0.999167775047036,"ENSG00000280148","Ltv1"
"ENSMUSG00000019817",219.407567178336,-0.0217682280110507,0.0366277491161616,-0.594309738827105,0.55230496609791,0.999167775047036,"ENSG00000118495","Plagl1"
"ENSMUSG00000019818",994.181897880924,0.00175786588907692,0.0363835363783261,0.0483148716166054,0.961465302559141,0.999167775047036,"ENSG00000135535","Cd164"
"ENSMUSG00000019820",2008.76065108947,0.0034625630339544,0.0347604257246595,0.0996122159544789,0.920652195137016,0.999167775047036,"ENSG00000152818","Utrn"
"ENSMUSG00000019822",230.113952663695,0.0543199962956684,0.0417289098631073,1.30173533106584,0.19300687735343,0.999167775047036,"ENSG00000135587","Smpd2"
"ENSMUSG00000019823",205.2502177907,0.0357593067507487,0.0419892779004037,0.851629476352697,0.394419774147644,0.999167775047036,"ENSG00000135596","Mical1"
"ENSMUSG00000019826",304.624168936597,-0.0257241120912201,0.041077764453677,-0.626229602154445,0.531164353449358,0.999167775047036,"ENSG00000112365","Zbtb24"
"ENSMUSG00000019828",2183.16423534503,0.0334644413825237,0.0340966459246188,0.981458453611748,0.326366712764982,0.999167775047036,"ENSG00000152822","Grm1"
"ENSMUSG00000019831",1285.29749676534,-0.0114026061883342,0.0398183830828799,-0.286365374621071,0.774598291753651,0.999167775047036,"ENSG00000112290","Wasf1"
"ENSMUSG00000019832",43.9889303771216,0.00658837246747231,0.0354576713752259,0.185809507842514,0.852594148198372,0.999167775047036,"ENSG00000118508","Rab32"
"ENSMUSG00000019837",165.084603489583,0.0733930563455499,0.0420018038906828,1.74737867298672,0.0805716744027116,0.999167775047036,"ENSG00000155115","Gtf3c6"
"ENSMUSG00000019838",87.6995147776229,-0.0273040910084488,0.0401615993320078,-0.679855669659253,0.496595853316083,0.999167775047036,"ENSG00000112394","Slc16a10"
"ENSMUSG00000019841",2147.06197732405,-0.00451065909100918,0.0376463219313152,-0.119816727361541,0.904628330885411,0.999167775047036,"ENSG00000009413","Rev3l"
"ENSMUSG00000019842",20.7709260094795,-0.0132502327351093,0.0284390992949344,-0.465916047399907,0.641275594106905,0.999167775047036,"ENSG00000056972","Traf3ip2"
"ENSMUSG00000019843",2285.87416403347,-0.0213617035706304,0.0306852422591759,-0.696155610902584,0.486331383086438,0.999167775047036,"ENSG00000010810","Fyn"
"ENSMUSG00000019845",42.5496917744757,-0.0202299255255702,0.0347073657831709,-0.582871245601112,0.559979978941348,0.999167775047036,"ENSG00000074935","Tube1"
"ENSMUSG00000019846",191.575214396837,-0.0146230050310328,0.0418081836682549,-0.349764178876206,0.726515684151629,0.999167775047036,"ENSG00000112769","Lama4"
"ENSMUSG00000019848",84.1000060882344,0.0554919965118752,0.0402699965497925,1.37799854150127,0.168203738450043,0.999167775047036,"ENSG00000132429","Popdc3"
"ENSMUSG00000019849",411.173752279306,0.00779683228218256,0.0401501388125966,0.19419191347195,0.846025614464771,0.999167775047036,"ENSG00000085377","Prep"
"ENSMUSG00000019850",140.010061507719,0.0652070969404932,0.0408565784094169,1.59599994613019,0.11048880536689,0.999167775047036,"ENSG00000118503","Tnfaip3"
"ENSMUSG00000019851",57.9256652607154,-0.0710482996112044,0.0366347154721343,-1.9393708589124,0.0524561962846536,0.999167775047036,"ENSG00000112378","Perp"
"ENSMUSG00000019852",3719.50171306155,-0.00817344313166272,0.0384480233337441,-0.212584222099378,0.83165127909601,0.999167775047036,"ENSG00000112379","Arfgef3"
"ENSMUSG00000019853",46.9634324356128,-0.00332072173717118,0.0334790435859243,-0.0991880705507169,0.920988946470633,0.999167775047036,"ENSG00000051620","Hebp2"
"ENSMUSG00000019854",1012.1988718479,-0.0378327256365384,0.0369423153045327,-1.02410272135532,0.305786759177727,0.999167775047036,"ENSG00000135597","Reps1"
"ENSMUSG00000019856",629.239245666264,0.0186538927053683,0.0391209187032147,0.476826550186192,0.633485638022147,0.999167775047036,"ENSG00000111879","Fam184a"
"ENSMUSG00000019857",282.629437000321,0.0447838702387473,0.0413831587451625,1.08217621845946,0.279174233569661,0.999167775047036,"ENSG00000111875","Asf1a"
"ENSMUSG00000019861",1149.28800339213,-0.0371362565111194,0.0334872960740356,-1.1089655142361,0.267445059244157,0.999167775047036,"ENSG00000047932","Gopc"
"ENSMUSG00000019863",239.760145695669,0.0306682976152448,0.0414011404318818,0.740759730174679,0.458839135946339,0.999167775047036,"ENSG00000130348","Qrsl1"
"ENSMUSG00000019864",232.213790331007,0.0486288973067255,0.0416611152624675,1.16724905227238,0.243109806821526,0.999167775047036,"ENSG00000130347","Rtn4ip1"
"ENSMUSG00000019865",82.439936377851,0.0231473220052903,0.0388689422250602,0.595522303418031,0.551494395076549,0.999167775047036,"ENSG00000135577","Nmbr"
"ENSMUSG00000019866",36.5002110052432,-0.0427931437504222,0.0321412532919659,-1.33140868408883,0.183054573538376,0.999167775047036,"ENSG00000112297","Aim1"
"ENSMUSG00000019868",645.719910783664,0.00348045647449748,0.0378039669946588,0.0920659060724822,0.926645676385329,0.999167775047036,"ENSG00000009844","Vta1"
"ENSMUSG00000019872",501.454377846165,0.00305203215792788,0.0399768897456447,0.0763449127069819,0.93914469491029,0.999167775047036,"ENSG00000172594","Smpdl3a"
"ENSMUSG00000019873",598.805232109166,0.0362600438109654,0.0392948089991513,0.922769310616793,0.356127437173995,0.999167775047036,"ENSG00000165476","Reep3"
"ENSMUSG00000019874",248.72587671119,-0.0522146645458717,0.0419809852315079,-1.24376939364165,0.21358444783223,0.999167775047036,"ENSG00000164434","Fabp7"
"ENSMUSG00000019876",169.11971454064,-0.000730309849440004,0.0419812061487728,-0.0173961140337878,0.986120609239276,0.999167775047036,"ENSG00000135549","Pkib"
"ENSMUSG00000019877",20467.443268679,0.046626513191852,0.0300911388397564,1.54950975568426,0.121259228178085,0.999167775047036,"ENSG00000111897","Serinc1"
"ENSMUSG00000019878",571.560926297539,0.0320444733268094,0.0377912818939894,0.847932954925934,0.396475310174844,0.999167775047036,"ENSG00000025156","Hsf2"
"ENSMUSG00000019880",332.988358389133,-0.0126910674833716,0.0419817579945888,-0.30229957223343,0.762423704404245,0.999167775047036,"ENSG00000146374","Rspo3"
"ENSMUSG00000019883",518.399679484449,0.0259677248799687,0.0392992680798529,0.6607686643732,0.508760681344149,0.999167775047036,"ENSG00000093144","Echdc1"
"ENSMUSG00000019888",457.652362899496,-0.00793396624249707,0.0403233602632389,-0.196758558580003,0.84401648256101,0.999167775047036,"ENSG00000182050","Mgat4c"
"ENSMUSG00000019889",1520.74714924282,0.00371334673397407,0.0329505032029216,0.11269468970188,0.910272611434212,0.999167775047036,"ENSG00000152894","Ptprk"
"ENSMUSG00000019890",152.325350378841,0.0112247185113149,0.0411165077011794,0.27299785752458,0.78485486249304,0.999167775047036,"ENSG00000133636","Nts"
"ENSMUSG00000019891",251.391363091172,-0.00336894555029247,0.0416456898439329,-0.0808954195000152,0.93552512273773,0.999167775047036,"ENSG00000164465","Dcbld1"
"ENSMUSG00000019892",110.671643344124,0.0521903570917509,0.0415702899293678,1.25547253051224,0.209307273914004,0.999167775047036,"ENSG00000133640","Lrriq1"
"ENSMUSG00000019894",1548.97963129981,-0.0336572836511963,0.0338818782680979,-0.993371246566544,0.320529068610519,0.999167775047036,"ENSG00000072041","Slc6a15"
"ENSMUSG00000019897",428.841496133415,0.0215033706598462,0.0402141222836317,0.534721869799424,0.592842196370571,0.999167775047036,"ENSG00000133773","Ccdc59"
"ENSMUSG00000019899",825.593473741652,0.00143689737427083,0.0385338591531657,0.037289215402989,0.970254404375523,0.999167775047036,"ENSG00000196569","Lama2"
"ENSMUSG00000019906",1093.94771986068,0.0268244788276735,0.0371378058648077,0.722295736191909,0.470112673794935,0.999167775047036,"ENSG00000111052","Lin7a"
"ENSMUSG00000019907",2894.12882803215,-0.00608760260350649,0.0295617185178998,-0.205928576169224,0.836846703254514,0.999167775047036,"ENSG00000058272","Ppp1r12a"
"ENSMUSG00000019916",1167.72145254833,0.00675848170436023,0.0352603650665022,0.191673616867367,0.847997873470916,0.999167775047036,"ENSG00000122884","P4ha1"
